RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
Exposure Time [sec],15
Exposure Count,30
Measure Time,2023/07/07 12:29:35
Data Name,""
Data Comment,""
Rayleigh Wave[nm],532.0

<< SAMPLE SPECTRUM >>
Wave[dcm-1],No532
1000.227,2631.00
1001.173,2737.00
1002.118,2464.00
1003.062,2892.00
1004.007,2664.00
1004.952,2963.00
1005.897,2914.00
1006.841,2701.00
1007.786,2460.00
1008.730,2428.00
1009.674,3163.00
1010.618,2657.00
1011.564,2510.00
1012.508,2401.00
1013.452,2908.00
1014.396,2699.00
1015.339,2618.00
1016.283,2677.00
1017.226,2759.00
1018.170,2788.00
1019.113,2883.00
1020.056,2728.00
1020.999,2715.00
1021.942,2630.00
1022.885,2841.00
1023.828,3039.00
1024.770,2524.00
1025.715,2742.00
1026.657,2688.00
1027.600,2739.00
1028.542,2902.00
1029.484,2741.00
1030.426,2873.00
1031.368,2797.00
1032.310,2606.00
1033.251,2537.00
1034.193,2687.00
1035.135,2487.00
1036.076,2615.00
1037.017,2524.00
1037.959,2807.00
1038.900,2794.00
1039.843,2818.00
1040.784,2767.00
1041.725,2797.00
1042.665,2610.00
1043.606,2740.00
1044.547,2761.00
1045.487,2363.00
1046.427,2678.00
1047.368,2789.00
1048.308,2248.00
1049.248,2523.00
1050.188,2694.00
1051.128,2636.00
1052.067,2678.00
1053.007,2408.00
1053.947,2430.00
1054.886,2612.00
1055.827,2501.00
1056.766,2888.00
1057.706,2472.00
1058.645,2653.00
1059.584,2732.00
1060.522,2971.00
1061.461,2465.00
1062.400,2473.00
1063.338,2626.00
1064.277,2537.00
1065.215,2539.00
1066.154,2411.00
1067.092,2586.00
1068.030,2649.00
1068.968,2847.00
1069.906,2995.00
1070.843,2975.00
1071.781,2740.00
1072.720,2831.00
1073.658,2826.00
1074.595,2591.00
1075.533,2562.00
1076.470,2593.00
1077.407,2938.00
1078.344,2777.00
1079.281,2823.00
1080.217,2309.00
1081.154,2678.00
1082.091,2717.00
1083.027,2446.00
1083.964,2886.00
1084.900,2555.00
1085.836,2604.00
1086.772,2907.00
1087.708,2485.00
1088.644,2864.00
1089.580,2695.00
1090.515,2744.00
1091.451,2622.00
1092.388,2695.00
1093.324,2460.00
1094.259,3230.00
1095.194,2740.00
1096.129,2588.00
1097.064,2567.00
1097.999,2824.00
1098.934,2541.00
1099.869,2553.00
1100.803,2725.00
1101.738,2707.00
1102.672,2381.00
1103.607,2827.00
1104.541,2550.00
1105.475,2531.00
1106.409,2414.00
1107.343,2607.00
1108.277,2423.00
1109.210,2745.00
1110.144,2683.00
1111.078,2657.00
1112.011,2450.00
1112.944,2763.00
1113.878,2714.00
1114.811,2191.00
1115.744,2599.00
1116.678,2321.00
1117.611,2566.00
1118.544,2572.00
1119.477,2722.00
1120.409,2538.00
1121.342,3115.00
1122.274,2744.00
1123.206,4256.00
1124.138,2673.00
1125.070,2980.00
1126.002,2866.00
1126.934,2301.00
1127.866,2573.00
1128.798,2322.00
1129.729,2380.00
1130.661,2665.00
1131.592,2602.00
1132.523,2714.00
1133.454,2781.00
1134.385,2320.00
1135.317,2675.00
1136.247,2585.00
1137.178,2853.00
1138.109,2383.00
1139.039,3013.00
1139.970,2831.00
1140.900,2570.00
1141.831,2330.00
1142.761,2214.00
1143.691,2731.00
1144.621,2666.00
1145.551,2681.00
1146.480,2704.00
1147.410,2828.00
1148.340,2346.00
1149.269,2385.00
1150.199,2554.00
1151.128,3068.00
1152.057,2448.00
1152.979,2585.00
1153.898,2638.00
1154.819,2693.00
1155.739,2660.00
1156.658,2528.00
1157.579,2682.00
1158.498,2620.00
1159.419,2178.00
1160.338,2668.00
1161.256,2656.00
1162.177,2484.00
1163.095,2612.00
1164.016,2673.00
1164.934,2897.00
1165.852,2853.00
1166.772,2637.00
1167.690,2664.00
1168.610,2707.00
1169.528,2638.00
1170.446,2191.00
1171.365,2574.00
1172.283,2508.00
1173.202,2670.00
1174.120,2717.00
1175.037,2467.00
1175.956,2472.00
1176.873,2512.00
1177.792,2517.00
1178.709,3119.00
1179.626,2511.00
1180.544,2816.00
1181.461,2536.00
1182.379,2738.00
1183.296,2655.00
1184.212,2311.00
1185.130,2473.00
1186.046,2996.00
1186.962,2621.00
1187.880,2931.00
1188.796,2654.00
1189.714,2443.00
1190.629,2780.00
1191.545,2654.00
1192.462,2566.00
1193.378,2604.00
1194.295,2331.00
1195.210,2653.00
1196.125,2749.00
1197.042,2713.00
1197.957,2653.00
1198.872,2526.00
1199.788,2542.00
1200.703,2951.00
1201.619,2642.00
1202.534,2514.00
1203.448,2728.00
1204.364,2561.00
1205.278,2303.00
1206.192,2660.00
1207.108,3089.00
1208.022,2977.00
1208.938,2467.00
1209.851,2807.00
1210.765,2825.00
1211.680,2538.00
1212.594,2427.00
1213.507,2574.00
1214.422,3035.00
1215.335,2754.00
1216.248,2577.00
1217.163,2627.00
1218.076,3232.00
1218.990,2771.00
1219.903,2421.00
1220.816,2442.00
1221.730,2590.00
1222.642,2472.00
1223.554,2558.00
1224.469,2727.00
1225.380,2545.00
1226.292,2317.00
1227.206,2785.00
1228.118,2965.00
1229.032,2270.00
1229.943,2519.00
1230.855,2591.00
1231.768,2374.00
1232.679,2743.00
1233.590,2569.00
1234.503,2847.00
1235.414,2511.00
1236.325,2500.00
1237.238,2687.00
1238.149,2714.00
1239.059,2454.00
1239.972,2815.00
1240.882,2473.00
1241.793,2758.00
1242.705,2989.00
1243.615,2596.00
1244.525,2723.00
1245.437,2182.00
1246.347,2653.00
1247.259,2779.00
1248.168,3080.00
1249.078,2887.00
1249.989,2917.00
1250.899,2450.00
1251.808,2482.00
1252.719,2565.00
1253.628,2494.00
1254.537,3027.00
1255.448,2477.00
1256.357,2424.00
1257.266,2611.00
1258.176,2385.00
1259.085,2371.00
1259.993,2459.00
1260.904,2460.00
1261.812,2462.00
1262.720,3191.00
1263.630,2782.00
1264.538,2495.00
1265.446,2729.00
1266.356,2613.00
1267.263,2919.00
1268.171,2412.00
1269.080,2675.00
1269.988,2795.00
1270.895,2547.00
1271.804,2571.00
1272.711,2789.00
1273.619,2770.00
1274.527,2406.00
1275.434,2747.00
1276.341,2423.00
1277.248,2674.00
1278.156,2925.00
1279.063,2480.00
1279.969,2722.00
1280.877,3491.00
1281.783,2832.00
1282.690,2690.00
1283.598,2616.00
1284.503,2493.00
1285.409,2466.00
1286.317,3025.00
1287.223,3009.00
1288.128,2684.00
1289.036,2511.00
1289.941,2565.00
1290.846,2655.00
1291.751,2491.00
1292.658,2505.00
1293.563,3079.00
1294.468,2643.00
1295.375,2751.00
1296.280,2914.00
1297.184,3326.00
1298.091,2699.00
1298.995,2802.00
1299.900,2971.00
1300.806,2529.00
1301.710,2393.00
1302.614,2230.00
1303.518,2897.00
1304.424,2574.00
1305.327,2835.00
1306.231,2618.00
1307.137,2776.00
1308.040,2646.00
1308.943,2668.00
1309.847,2842.00
1310.752,2793.00
1311.655,2300.00
1312.558,2432.00
1313.463,2569.00
1314.366,2524.00
1315.269,2658.00
1316.171,2637.00
1317.076,2520.00
1317.978,2462.00
1318.881,2268.00
1319.785,2509.00
1320.687,2538.00
1321.589,2245.00
1322.491,2473.00
1323.395,2716.00
1324.297,3167.00
1325.198,2756.00
1326.102,2446.00
1327.004,2474.00
1327.905,3036.00
1328.806,2615.00
1329.709,2717.00
1330.611,2525.00
1331.512,2444.00
1332.413,3096.00
1333.316,2647.00
1334.216,2807.00
1335.117,2355.00
1336.020,2689.00
1336.920,2640.00
1337.821,2478.00
1338.721,2895.00
1339.623,2663.00
1340.523,2579.00
1341.423,2488.00
1342.323,2901.00
1343.225,2666.00
1344.125,2466.00
1345.025,2503.00
1345.924,2321.00
1346.826,2954.00
1347.725,3044.00
1348.624,2840.00
1349.524,2523.00
1350.425,2567.00
1351.324,2724.00
1352.223,2817.00
1353.121,2585.00
1354.022,2815.00
1354.921,3046.00
1355.819,2709.00
1356.718,2675.00
1357.618,2366.00
1358.516,2735.00
1359.415,3028.00
1360.313,2699.00
1361.213,2551.00
1362.111,2900.00
1363.008,3219.00
1363.906,2608.00
1364.806,2606.00
1365.703,2730.00
1366.601,2457.00
1367.498,2490.00
1368.397,2812.00
1369.295,2708.00
1370.192,2481.00
1371.089,2723.00
1371.987,2620.00
1372.884,2865.00
1373.781,2424.00
1374.678,2610.00
1375.574,2439.00
1376.473,2756.00
1377.369,2847.00
1378.265,2461.00
1379.161,2592.00
1380.059,2338.00
1380.955,2729.00
1381.851,2419.00
1382.747,2522.00
1383.643,2537.00
1384.540,2440.00
1385.436,2538.00
1386.331,2678.00
1387.227,2813.00
1388.124,2719.00
1389.019,2452.00
1389.914,2592.00
1390.809,2276.00
1391.704,3039.00
1392.601,2590.00
1393.495,2932.00
1394.390,2836.00
1395.285,2884.00
1396.179,2667.00
1397.075,2601.00
1397.969,2688.00
1398.864,2348.00
1399.758,2597.00
1400.652,2682.00
1401.547,2467.00
1402.441,2408.00
1403.335,3012.00
1404.229,2707.00
1405.122,2725.00
1406.017,2642.00
1406.911,2788.00
1407.804,3048.00
1408.697,2647.00
1409.590,2486.00
1410.485,2784.00
1411.378,2720.00
1412.271,2305.00
1413.163,2683.00
1414.056,2816.00
1414.949,3008.00
1415.843,2684.00
1416.735,2587.00
1417.627,2647.00
1418.520,2568.00
1419.412,2841.00
1420.306,2776.00
1421.197,2907.00
1422.089,2835.00
1422.981,3101.00
1423.873,2803.00
1424.764,2740.00
1425.657,2650.00
1426.549,2775.00
1427.440,2858.00
1428.331,2571.00
1429.222,2352.00
1430.113,2641.00
1431.006,2819.00
1431.897,2541.00
1432.787,2622.00
1433.678,2580.00
1434.568,2463.00
1435.459,2858.00
1436.351,2795.00
1437.241,2792.00
1438.131,2773.00
1439.021,2403.00
1439.911,2596.00
1440.801,2674.00
1441.693,2933.00
1442.583,2627.00
1443.472,2622.00
1444.362,2745.00
1445.251,2581.00
1446.140,2590.00
1447.030,2830.00
1447.921,2824.00
1448.810,2462.00
1449.699,3019.00
1450.588,2688.00
1451.476,2561.00
1452.365,2765.00
1453.254,2552.00
1454.144,2551.00
1455.032,2768.00
1455.921,2395.00
1456.809,2947.00
1457.697,2421.00
1458.585,2571.00
1459.473,2596.00
1460.361,2507.00
1461.251,2679.00
1462.138,2687.00
1463.026,2610.00
1463.913,2901.00
1464.801,2547.00
1465.688,2751.00
1466.575,2655.00
1467.463,3113.00
1468.351,2502.00
1469.238,2606.00
1470.125,2238.00
1471.012,2707.00
1471.899,2770.00
1472.785,2461.00
1473.672,2621.00
1474.558,2860.00
1475.446,2806.00
1476.333,2789.00
1477.219,2467.00
1478.105,2614.00
1478.991,2617.00
1479.877,2957.00
1480.762,2654.00
1481.648,2510.00
1482.534,2789.00
1483.419,2738.00
1484.307,2746.00
1485.192,2632.00
1486.077,2484.00
1486.962,2510.00
1487.847,2420.00
1488.732,2508.00
1489.617,2648.00
1490.502,2925.00
1491.387,2753.00
1492.271,2501.00
1493.156,2489.00
1494.042,2456.00
1494.927,2875.00
1495.811,2531.00
1496.695,2763.00
1497.579,2922.00
1498.463,2649.00
1499.347,2655.00
1500.231,2675.00
1501.114,2699.00
1501.998,2901.00
1502.881,2682.00
1503.765,2934.00
1504.648,3015.00
1505.533,2735.00
1506.417,2671.00
1507.300,2612.00
1508.183,2716.00
1509.066,2178.00
1509.948,2851.00
1510.831,2983.00
1511.714,2445.00
1512.596,2797.00
1513.479,2865.00
1514.361,2863.00
1515.243,2699.00
1516.125,2842.00
1517.008,2943.00
1517.890,2587.00
1518.771,2706.00
1519.655,2842.00
1520.537,2609.00
1521.419,2494.00
1522.300,2690.00
1523.182,2805.00
1524.063,2768.00
1524.944,2975.00
1525.825,2868.00
1526.707,2480.00
1527.588,2443.00
1528.468,2760.00
1529.349,2307.00
1530.230,2644.00
1531.111,2809.00
1531.991,2727.00
1532.872,2360.00
1533.752,2623.00
1534.632,2557.00
1535.513,2562.00
1536.393,2787.00
1537.273,2949.00
1538.153,3299.00
1539.032,2399.00
1539.912,2665.00
1540.792,2662.00
1541.672,2654.00
1542.551,2775.00
1543.430,3243.00
1544.310,2663.00
1545.189,2581.00
1546.068,3064.00
1546.947,2763.00
1547.826,2986.00
1548.705,2631.00
1549.584,2879.00
1550.462,2605.00
1551.341,2779.00
1552.219,2740.00
1553.098,2783.00
1553.976,2883.00
1554.854,3019.00
1555.733,2863.00
1556.611,2585.00
1557.489,2454.00
1558.367,2643.00
1559.244,2863.00
1560.122,2626.00
1561.000,2711.00
1561.877,2969.00
1562.755,2555.00
1563.632,2634.00
1564.509,2901.00
1565.386,3035.00
1566.264,2422.00
1567.141,2331.00
1568.017,2832.00
1568.894,2678.00
1569.771,2698.00
1570.648,2744.00
1571.524,2674.00
1572.401,2432.00
1573.277,2440.00
1574.153,2725.00
1575.029,2528.00
1575.906,3384.00
1576.781,2849.00
1577.657,2608.00
1578.533,2922.00
1579.409,2304.00
1580.285,2652.00
1581.160,3086.00
1582.036,2789.00
1582.911,2532.00
1583.786,3036.00
1584.662,2497.00
1585.537,2661.00
1586.412,2702.00
1587.287,2533.00
1588.160,2828.00
1589.035,2338.00
1589.909,2662.00
1590.784,2613.00
1591.658,2495.00
1592.533,2729.00
1593.407,2684.00
1594.281,2560.00
1595.155,3042.00
1596.029,2606.00
1596.903,2659.00
1597.777,2593.00
1598.651,2908.00
1599.525,2384.00
1600.398,2684.00
1601.272,2647.00
1602.144,3191.00
1603.017,2625.00
1603.890,2893.00
1604.763,2760.00
1605.636,2798.00
1606.509,2359.00
1607.382,2514.00
1608.255,2735.00
1609.128,2905.00
1610.000,2637.00
1610.873,2366.00
1611.746,2552.00
1612.616,2607.00
1613.488,2254.00
1614.361,2674.00
1615.233,2628.00
1616.105,2861.00
1616.977,2591.00
1617.849,2517.00
1618.720,2969.00
1619.592,2961.00
1620.464,2762.00
1621.333,3090.00
1622.205,2618.00
1623.076,2642.00
1623.947,2682.00
1624.818,2880.00
1625.689,2788.00
1626.560,2573.00
1627.431,2737.00
1628.302,3016.00
1629.171,2780.00
1630.042,2925.00
1630.912,3634.00
1631.782,3250.00
1632.653,2468.00
1633.523,2857.00
1634.393,2902.00
1635.263,2553.00
1636.131,2692.00
1637.001,2597.00
1637.871,2287.00
1638.741,2340.00
1639.611,2439.00
1640.480,2781.00
1641.350,2482.00
1642.219,2486.00
1643.087,2204.00
1643.956,3143.00
1644.825,2935.00
1645.694,2845.00
1646.563,2836.00
1647.432,2764.00
1648.299,2695.00
1649.167,2810.00
1650.036,2475.00
1650.904,2904.00
1651.773,2868.00
1652.641,2690.00
1653.509,2849.00
1654.376,2551.00
1655.244,2696.00
1656.112,2732.00
1656.980,2705.00
1657.847,2543.00
1658.715,2822.00
1659.581,2577.00
1660.448,2908.00
1661.316,2206.00
1662.183,2703.00
1663.051,2733.00
1663.918,2731.00
1664.783,2704.00
1665.650,2793.00
1666.517,2827.00
1667.384,2694.00
1668.251,2718.00
1669.115,2868.00
1669.982,2670.00
1670.849,2943.00
1671.715,2628.00
1672.581,2805.00
1673.446,2788.00
1674.312,2673.00
1675.178,3035.00
1676.044,2744.00
1676.910,2754.00
1677.774,2720.00
1678.639,2366.00
1679.505,2666.00
1680.370,2809.00
1681.236,3340.00
1682.099,2645.00
1682.965,2724.00
1683.830,2268.00
1684.695,2503.00
1685.560,2572.00
1686.423,2811.00
1687.288,2837.00
1688.153,2724.00
1689.017,2614.00
1689.880,2792.00
1690.745,2827.00
1691.609,2531.00
1692.473,2848.00
1693.338,2884.00
1694.200,2929.00
1695.064,2707.00
1695.928,2610.00
1696.792,2737.00
1697.654,3176.00
1698.517,2715.00
1699.381,2390.00
1700.245,2325.00
1701.106,2938.00
1701.969,2588.00
1702.833,2814.00
1703.696,2568.00
1704.557,2671.00
1705.420,2529.00
1706.283,2716.00
1707.146,2812.00
1708.007,2505.00
1708.870,2466.00
1709.732,2387.00
1710.595,2552.00
1711.455,2461.00
1712.318,2575.00
1713.180,2904.00
1714.040,2726.00
1714.902,2852.00
1715.764,2678.00
1716.626,2462.00
1717.486,2641.00
1718.348,2916.00
1719.209,4173.00
1720.071,2365.00
1720.930,2409.00
1721.792,2547.00
1722.653,2596.00
1723.512,2594.00
1724.374,2618.00
1725.234,2731.00
1726.095,2714.00
1726.954,2712.00
1727.815,2812.00
1728.676,2649.00
1729.535,2918.00
1730.395,2617.00
1731.256,2573.00
1732.114,2745.00
1732.974,2179.00
1733.834,3025.00
1734.693,2838.00
1735.553,2702.00
1736.413,3102.00
1737.272,2551.00
1738.130,2611.00
1738.990,2752.00
1739.849,2536.00
1740.707,3625.00
1741.566,2730.00
1742.426,2726.00
1743.283,3065.00
1744.142,2557.00
1745.001,2363.00
1745.858,2884.00
1746.717,2785.00
1747.576,2770.00
1748.433,2847.00
1749.292,3270.00
1750.150,3268.00
1751.007,2874.00
1751.865,2904.00
1752.723,2706.00
1753.579,2608.00
1754.438,2896.00
1755.296,2900.00
1756.152,2281.00
1757.010,2393.00
1757.865,2881.00
1758.723,2357.00
1759.581,3005.00
1760.436,2670.00
1761.294,3074.00
1762.151,2671.00
1763.006,2611.00
1763.864,2347.00
1764.721,2873.00
1765.576,2741.00
1766.433,2827.00
1767.288,2610.00
1768.144,2723.00
1769.001,2670.00
1769.856,2778.00
1770.712,2902.00
1771.568,2509.00
1772.423,2599.00
1773.279,2601.00
1774.133,2596.00
1774.989,3076.00
1775.845,3114.00
1776.699,2939.00
1777.555,2674.00
1778.409,3212.00
1779.265,2629.00
1780.120,2612.00
1780.974,2658.00
1781.829,2280.00
1782.682,2749.00
1783.538,2534.00
1784.393,2724.00
1785.246,2569.00
1786.101,2776.00
1786.954,2818.00
1787.808,2897.00
1788.661,2405.00
1789.516,2638.00
1790.370,2600.00
1791.223,2880.00
1792.077,2707.00
1792.930,2766.00
1793.784,2592.00
1794.636,2729.00
1795.490,2645.00
1796.344,2703.00
1797.196,2664.00
1798.049,2853.00
1798.901,2582.00
1799.755,2927.00
1800.606,2523.00
1801.460,3213.00
1802.311,2962.00
1803.165,3076.00
1804.018,3067.00
1804.869,2787.00
1805.722,3163.00
1806.573,2713.00
1807.426,2528.00
1808.276,2706.00
1809.129,2595.00
1809.980,2902.00
1810.832,2967.00
1811.683,2632.00
1812.535,3025.00
1813.385,2627.00
1814.237,3009.00
1815.089,2738.00
1815.940,2969.00
1816.791,2643.00
1817.641,2582.00
1818.493,2858.00
1819.343,2809.00
1820.194,2563.00
1821.044,2794.00
1821.895,2933.00
1822.745,2453.00
1823.596,2599.00
1824.445,3114.00
1825.296,2773.00
1826.145,2691.00
1826.996,2862.00
1827.845,2723.00
1828.695,2784.00
1829.544,2719.00
1830.395,2735.00
1831.243,2605.00
1832.094,2439.00
1832.942,3268.00
1833.792,2859.00
1834.640,2763.00
1835.490,2714.00
1836.338,2774.00
1837.186,2577.00
1838.036,2550.00
1838.884,2679.00
1839.733,3008.00
1840.581,2904.00
1841.430,2815.00
1842.278,3057.00
1843.127,2590.00
1843.974,2369.00
1844.823,3129.00
1845.671,2831.00
1846.519,2711.00
1847.366,2745.00
1848.213,2366.00
1849.062,2515.00
1849.909,2454.00
1850.757,3386.00
1851.604,2823.00
1852.452,2616.00
1853.298,2854.00
1854.146,2764.00
1854.993,2756.00
1855.839,3202.00
1856.687,2825.00
1857.532,2813.00
1858.380,2680.00
1859.226,2756.00
1860.073,2801.00
1860.919,2547.00
1861.765,2639.00
1862.612,2961.00
1863.457,2937.00
1864.304,2642.00
1865.150,2839.00
1865.995,2683.00
1866.842,2810.00
1867.686,2931.00
1868.533,2777.00
1869.378,2779.00
1870.223,2731.00
1871.069,2652.00
1871.914,2730.00
1872.760,2703.00
1873.604,2511.00
1874.448,2839.00
1875.294,2904.00
1876.139,2580.00
1876.984,2830.00
1877.828,2374.00
1878.672,2218.00
1879.518,2609.00
1880.361,2897.00
1881.205,2864.00
1882.050,2529.00
1882.894,3201.00
1883.739,2570.00
1884.582,2451.00
1885.425,2524.00
1886.270,2910.00
1887.113,2459.00
1887.956,2805.00
1888.801,2798.00
1889.644,2509.00
1890.486,2301.00
1891.331,2646.00
1892.173,2710.00
1893.017,2752.00
1893.860,2990.00
1894.702,3018.00
1895.546,2712.00
1896.388,3385.00
1897.230,3033.00
1898.074,2629.00
1898.916,2532.00
1899.757,2524.00
1900.601,3387.00
1901.443,2990.00
1902.284,3035.00
1903.125,3141.00
1903.969,2892.00
1904.810,2954.00
1905.651,2801.00
1906.494,3027.00
1907.335,3131.00
1908.176,2845.00
1909.018,2781.00
1909.859,2690.00
1910.700,2595.00
1911.542,3251.00
1912.383,2775.00
1913.223,2338.00
1914.064,2864.00
1914.906,2946.00
1915.746,3015.00
1916.586,3159.00
1917.428,2700.00
1918.268,2749.00
1919.107,2597.00
1919.947,2487.00
1920.789,2662.00
1921.628,2969.00
1922.468,2726.00
1923.309,2546.00
1924.148,2991.00
1924.988,2765.00
1925.827,2715.00
1926.667,2625.00
1927.507,2777.00
1928.345,2527.00
1929.184,2871.00
1930.025,2531.00
1930.864,3002.00
1931.702,3043.00
1932.541,2619.00
1933.381,2862.00
1934.219,2850.00
1935.057,3024.00
1935.896,2435.00
1936.735,2698.00
1937.573,2640.00
1938.411,2548.00
1939.249,2872.00
1940.089,2614.00
1940.927,2968.00
1941.764,2997.00
1942.602,2656.00
1943.439,2629.00
1944.278,2712.00
1945.115,2680.00
1945.953,2463.00
1946.790,2820.00
1947.628,3066.00
1948.465,2825.00
1949.302,2876.00
1950.139,2826.00
1950.976,2617.00
1951.814,2873.00
1952.651,2766.00
1953.487,2533.00
1954.323,2980.00
1955.160,2723.00
1955.998,3046.00
1956.834,2752.00
1957.670,2818.00
1958.506,2965.00
1959.342,2835.00
1960.177,2757.00
1961.015,2824.00
1961.850,2764.00
1962.686,2771.00
1963.521,2783.00
1964.357,2986.00
1965.192,2524.00
1966.029,2896.00
1966.864,2646.00
1967.699,2967.00
1968.534,2765.00
1969.369,3056.00
1970.204,2712.00
1971.040,2760.00
1971.875,2686.00
1972.709,2754.00
1973.544,2593.00
1974.378,2628.00
1975.212,2817.00
1976.047,2637.00
1976.882,2637.00
1977.716,3126.00
1978.550,2460.00
1979.384,2667.00
1980.218,2702.00
1981.052,2690.00
1981.885,2776.00
1982.719,2765.00
1983.554,2866.00
1984.388,3052.00
1985.221,2788.00
1986.054,2977.00
1986.887,2775.00
1987.720,2585.00
1988.553,3077.00
1989.386,2777.00
1990.219,2898.00
1991.053,3002.00
1991.886,2606.00
1992.719,3003.00
1993.551,2303.00
1994.383,2880.00
1995.216,2640.00
1996.048,2433.00
1996.880,2922.00
1997.712,2630.00
1998.544,2764.00
1999.376,2837.00
2000.208,3034.00
2001.040,3193.00
2001.873,2556.00
2002.705,2589.00
2003.536,2775.00
2004.367,2785.00
2005.199,2794.00
2006.030,2608.00
2006.861,2559.00
2007.692,2746.00
2008.523,2642.00
2009.354,2789.00
2010.185,2508.00
2011.016,2887.00
2011.846,2980.00
2012.677,2677.00
2013.507,3059.00
2014.338,2976.00
2015.168,2650.00
2015.999,3272.00
2016.829,2670.00
2017.659,2975.00
2018.489,3265.00
2019.319,2545.00
2020.149,2929.00
2020.980,2800.00
2021.810,2555.00
2022.639,2638.00
2023.469,2622.00
2024.298,2411.00
2025.128,2384.00
2025.957,2383.00
2026.786,2216.00
2027.615,2408.00
2028.444,2606.00
2029.273,2733.00
2030.102,2342.00
2030.931,2605.00
2031.758,2893.00
2032.586,2541.00
2033.415,2587.00
2034.243,2209.00
2035.072,2022.00
2035.900,2494.00
2036.728,2334.00
2037.556,2343.00
2038.385,2406.00
2039.213,2184.00
2040.040,2173.00
2040.868,2148.00
2041.696,2199.00
2042.524,2213.00
2043.351,2381.00
2044.179,2210.00
2045.006,2029.00
